created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-09-27 10:52:36 UTC,28744,6.87,11.65,12.74,301.00,-55.00,67.00,51.00,11.65
2018-09-27 10:53:56 UTC,28745,5.69,9.04,9.31,303.00,-56.00,66.00,50.00,9.04
2018-09-27 10:55:16 UTC,28746,8.07,12.00,13.57,304.00,-56.00,66.00,50.00,12.00
2018-09-27 10:56:36 UTC,28747,7.04,11.69,13.79,305.00,-56.00,66.00,50.00,11.69
2018-09-27 10:57:56 UTC,28748,6.41,10.86,12.57,307.00,-55.00,66.00,50.00,10.86
2018-09-27 10:59:16 UTC,28749,6.36,10.06,11.26,308.00,-56.00,66.00,50.00,10.06
2018-09-27 11:00:36 UTC,28750,6.93,11.93,14.18,309.00,-56.00,66.00,50.00,11.93
2018-09-27 11:01:56 UTC,28751,6.41,10.91,12.72,311.00,-56.00,66.00,50.00,10.91
2018-09-27 11:03:16 UTC,28752,7.54,12.54,13.17,312.00,-56.00,66.00,50.00,12.54
2018-09-27 11:04:36 UTC,28753,5.91,10.93,12.71,313.00,-55.00,66.00,50.00,10.93
2018-09-27 11:05:56 UTC,28754,6.47,10.87,13.13,315.00,-56.00,66.00,51.00,10.87
2018-09-27 11:07:16 UTC,28755,5.43,10.11,12.54,316.00,-56.00,66.00,51.00,10.11
2018-09-27 11:08:36 UTC,28756,6.58,13.02,14.27,317.00,-56.00,66.00,51.00,13.02
2018-09-27 11:09:56 UTC,28757,6.38,12.74,17.40,319.00,-55.00,66.00,51.00,12.74
2018-09-27 11:11:16 UTC,28758,8.11,14.84,18.89,320.00,-54.00,65.00,51.00,14.84
2018-09-27 11:12:36 UTC,28759,7.39,13.96,17.61,321.00,-54.00,65.00,52.00,13.96
2018-09-27 11:13:56 UTC,28760,8.36,15.82,18.00,323.00,-54.00,65.00,52.00,15.82
2018-09-27 11:15:16 UTC,28761,7.24,14.82,17.58,324.00,-55.00,65.00,53.00,14.82
2018-09-27 11:16:36 UTC,28762,7.52,16.80,19.70,325.00,-56.00,65.00,53.00,16.80
2018-09-27 11:17:56 UTC,28763,8.13,18.02,21.53,327.00,-55.00,65.00,54.00,18.02
2018-09-27 11:19:16 UTC,28764,8.57,16.68,21.82,328.00,-55.00,65.00,54.00,16.68
2018-09-27 11:20:36 UTC,28765,8.17,16.74,20.43,329.00,-55.00,65.00,54.00,16.74
2018-09-27 11:21:56 UTC,28766,7.64,14.93,21.20,331.00,-56.00,65.00,54.00,14.93
2018-09-27 11:23:16 UTC,28767,8.17,17.87,20.89,332.00,-56.00,65.00,55.00,17.87
2018-09-27 11:24:36 UTC,28768,7.13,16.15,20.30,333.00,-55.00,65.00,55.00,16.15
2018-09-27 11:25:56 UTC,28769,7.24,16.07,21.76,335.00,-55.00,65.00,55.00,16.07
2018-09-27 11:27:16 UTC,28770,7.93,17.77,22.30,336.00,-56.00,65.00,55.00,17.77
2018-09-27 11:28:36 UTC,28771,8.54,17.04,24.04,337.00,-58.00,65.00,55.00,17.04
2018-09-27 11:29:56 UTC,28772,7.82,19.25,22.34,339.00,-58.00,65.00,55.00,19.25
2018-09-27 11:31:18 UTC,28773,8.27,16.87,22.16,340.00,-58.00,65.00,55.00,16.87
2018-09-27 11:32:36 UTC,28774,8.18,17.55,22.50,341.00,-59.00,65.00,56.00,17.55
2018-09-27 11:33:56 UTC,28775,6.89,14.91,19.39,343.00,-56.00,65.00,56.00,14.91
2018-09-27 11:35:16 UTC,28776,8.06,16.40,19.21,344.00,-58.00,65.00,56.00,16.40
2018-09-27 11:36:36 UTC,28777,7.36,15.20,19.66,345.00,-58.00,65.00,56.00,15.20
2018-09-27 11:37:56 UTC,28778,7.11,15.38,20.02,347.00,-58.00,65.00,56.00,15.38
2018-09-27 11:39:16 UTC,28779,7.07,16.02,21.80,348.00,-60.00,65.00,56.00,16.02
2018-09-27 11:40:37 UTC,28780,6.72,15.49,20.40,349.00,-56.00,65.00,56.00,15.49
2018-09-27 11:41:56 UTC,28781,6.89,16.16,20.31,351.00,-59.00,65.00,56.00,16.16
2018-09-27 11:43:16 UTC,28782,7.93,17.66,21.39,352.00,-59.00,65.00,56.00,17.66
2018-09-27 11:44:36 UTC,28783,7.82,15.34,18.89,353.00,-59.00,65.00,56.00,15.34
2018-09-27 11:45:56 UTC,28784,7.34,16.18,20.57,355.00,-59.00,65.00,56.00,16.18
2018-09-27 11:47:16 UTC,28785,7.64,14.39,20.84,356.00,-56.00,65.00,56.00,14.39
2018-09-27 11:48:37 UTC,28786,6.91,13.81,18.12,357.00,-57.00,65.00,56.00,13.81
2018-09-27 11:49:56 UTC,28787,7.78,16.61,19.22,359.00,-56.00,64.00,57.00,16.61
2018-09-27 11:51:16 UTC,28788,7.30,15.86,19.25,360.00,-57.00,65.00,57.00,15.86
2018-09-27 11:52:36 UTC,28789,7.14,16.55,19.14,361.00,-57.00,65.00,57.00,16.55
2018-09-27 11:53:56 UTC,28790,8.32,17.18,21.07,363.00,-57.00,65.00,57.00,17.18
2018-09-27 11:55:16 UTC,28791,8.02,14.91,18.95,364.00,-57.00,65.00,57.00,14.91
2018-09-27 11:56:36 UTC,28792,7.72,16.35,20.42,365.00,-57.00,65.00,57.00,16.35
2018-09-27 11:57:56 UTC,28793,7.60,18.02,22.42,367.00,-57.00,65.00,57.00,18.02
2018-09-27 11:59:16 UTC,28794,7.67,17.17,20.74,368.00,-59.00,65.00,57.00,17.17
2018-09-27 12:00:36 UTC,28795,8.77,17.45,22.09,369.00,-57.00,65.00,57.00,17.45
2018-09-27 12:01:56 UTC,28796,7.93,16.95,19.20,371.00,-59.00,65.00,57.00,16.95
2018-09-27 12:03:16 UTC,28797,8.77,17.56,21.88,372.00,-56.00,64.00,57.00,17.56
2018-09-27 12:04:36 UTC,28798,6.36,16.61,19.68,373.00,-56.00,64.00,57.00,16.61
2018-09-27 12:05:56 UTC,28799,7.84,15.57,17.14,375.00,-57.00,65.00,57.00,15.57
2018-09-27 12:07:16 UTC,28800,7.40,15.52,19.87,376.00,-57.00,64.00,57.00,15.52
2018-09-27 12:08:36 UTC,28801,8.16,17.00,21.18,377.00,-57.00,64.00,57.00,17.00
2018-09-27 12:09:56 UTC,28802,7.77,17.05,21.45,379.00,-56.00,65.00,57.00,17.05
2018-09-27 12:11:16 UTC,28803,7.81,16.05,19.67,380.00,-53.00,64.00,57.00,16.05
2018-09-27 12:12:36 UTC,28804,6.80,16.57,21.16,381.00,-53.00,64.00,57.00,16.57
2018-09-27 12:13:56 UTC,28805,7.16,16.72,20.33,383.00,-53.00,65.00,57.00,16.72
2018-09-27 12:15:16 UTC,28806,7.30,16.60,19.56,384.00,-54.00,64.00,57.00,16.60
2018-09-27 12:16:36 UTC,28807,8.29,16.85,20.37,385.00,-54.00,65.00,57.00,16.85
2018-09-27 12:17:56 UTC,28808,7.83,16.07,20.63,387.00,-53.00,65.00,57.00,16.07
2018-09-27 12:19:16 UTC,28809,7.18,15.32,19.18,388.00,-53.00,64.00,57.00,15.32
2018-09-27 12:20:36 UTC,28810,8.02,17.00,24.02,389.00,-53.00,65.00,57.00,17.00
2018-09-27 12:21:56 UTC,28811,7.66,16.45,19.14,391.00,-53.00,65.00,57.00,16.45
2018-09-27 12:23:16 UTC,28812,6.70,16.72,19.63,392.00,-54.00,65.00,57.00,16.72
2018-09-27 12:24:36 UTC,28813,8.05,19.02,22.86,393.00,-56.00,64.00,57.00,19.02
2018-09-27 12:25:56 UTC,28814,7.67,18.51,21.81,395.00,-56.00,65.00,57.00,18.51
2018-09-27 12:27:16 UTC,28815,8.05,15.80,20.27,396.00,-55.00,65.00,57.00,15.80
2018-09-27 12:28:36 UTC,28816,8.05,18.59,25.14,397.00,-55.00,65.00,57.00,18.59
2018-09-27 12:29:56 UTC,28817,7.77,16.12,18.95,399.00,-55.00,64.00,57.00,16.12
2018-09-27 12:31:16 UTC,28818,7.75,15.59,19.34,400.00,-55.00,64.00,57.00,15.59
2018-09-27 12:32:36 UTC,28819,6.32,14.57,20.73,401.00,-55.00,64.00,58.00,14.57
2018-09-27 12:33:56 UTC,28820,6.00,13.16,16.05,403.00,-55.00,64.00,58.00,13.16
2018-09-27 12:35:16 UTC,28821,5.42,12.86,16.00,404.00,-55.00,64.00,58.00,12.86
2018-09-27 12:36:36 UTC,28822,6.42,14.70,21.44,405.00,-55.00,64.00,58.00,14.70
2018-09-27 12:37:56 UTC,28823,6.86,15.68,19.52,407.00,-55.00,64.00,58.00,15.68
2018-09-27 12:39:16 UTC,28824,6.34,13.91,16.11,408.00,-58.00,64.00,58.00,13.91
2018-09-27 12:40:36 UTC,28825,5.89,13.16,16.02,409.00,-58.00,64.00,58.00,13.16
2018-09-27 12:41:56 UTC,28826,5.19,12.63,13.84,411.00,-58.00,64.00,58.00,12.63
2018-09-27 12:43:16 UTC,28827,5.98,15.09,19.27,412.00,-58.00,64.00,58.00,15.09
2018-09-27 12:44:36 UTC,28828,6.42,16.77,20.86,413.00,-58.00,64.00,58.00,16.77
2018-09-27 12:45:56 UTC,28829,6.17,13.95,16.88,415.00,-58.00,64.00,58.00,13.95
2018-09-27 12:47:16 UTC,28830,5.80,13.95,17.23,416.00,-56.00,64.00,58.00,13.95
2018-09-27 12:48:36 UTC,28831,6.29,15.09,17.76,417.00,-56.00,64.00,58.00,15.09
2018-09-27 12:49:56 UTC,28832,6.33,12.81,13.60,419.00,-56.00,64.00,58.00,12.81
2018-09-27 12:51:16 UTC,28833,6.21,12.35,17.51,420.00,-56.00,64.00,58.00,12.35
2018-09-27 12:52:36 UTC,28834,5.86,13.18,15.11,421.00,-55.00,64.00,58.00,13.18
2018-09-27 12:53:57 UTC,28835,5.74,11.74,13.91,423.00,-57.00,64.00,58.00,11.74
2018-09-27 12:55:17 UTC,28836,6.39,13.14,15.36,424.00,-59.00,64.00,58.00,13.14
2018-09-27 12:56:36 UTC,28837,6.50,14.61,18.20,425.00,-59.00,64.00,58.00,14.61
2018-09-27 12:57:56 UTC,28838,5.82,16.25,19.07,427.00,-59.00,64.00,58.00,16.25
2018-09-27 12:59:16 UTC,28839,5.47,12.23,14.07,428.00,-59.00,64.00,57.00,12.23
2018-09-27 13:00:36 UTC,28840,5.74,14.76,17.71,429.00,-59.00,65.00,57.00,14.76
2018-09-27 13:01:56 UTC,28841,6.31,14.55,17.93,431.00,-56.00,65.00,57.00,14.55
2018-09-27 13:03:16 UTC,28842,6.00,12.82,14.87,432.00,-57.00,65.00,57.00,12.82
2018-09-27 13:04:36 UTC,28843,6.52,13.39,14.75,433.00,-54.00,65.00,57.00,13.39
2018-09-27 13:05:56 UTC,28844,6.64,13.57,16.64,435.00,-53.00,65.00,57.00,13.57
2018-09-27 13:07:16 UTC,28845,6.65,14.05,16.67,436.00,-56.00,63.00,57.00,14.05
2018-09-27 13:08:36 UTC,28846,6.36,13.05,18.09,437.00,-56.00,65.00,57.00,13.05
2018-09-27 13:09:56 UTC,28847,6.50,12.75,15.45,439.00,-56.00,65.00,57.00,12.75
2018-09-27 13:11:16 UTC,28848,6.07,13.18,14.98,440.00,-57.00,65.00,57.00,13.18
2018-09-27 13:12:36 UTC,28849,6.07,12.81,15.42,441.00,-57.00,65.00,57.00,12.81
2018-09-27 13:13:56 UTC,28850,6.13,12.67,14.64,443.00,-60.00,64.00,57.00,12.67
2018-09-27 13:15:16 UTC,28851,5.11,12.05,13.91,444.00,-59.00,65.00,57.00,12.05
2018-09-27 13:16:36 UTC,28852,5.73,14.18,16.86,445.00,-60.00,65.00,57.00,14.18
2018-09-27 13:17:56 UTC,28853,6.41,12.32,15.23,447.00,-60.00,65.00,57.00,12.32
2018-09-27 13:19:16 UTC,28854,6.35,14.02,16.47,448.00,-60.00,65.00,57.00,14.02
2018-09-27 13:20:36 UTC,28855,5.18,11.86,15.86,449.00,-60.00,65.00,57.00,11.86
2018-09-27 13:21:56 UTC,28856,5.93,13.14,17.73,451.00,-60.00,64.00,57.00,13.14
2018-09-27 13:23:16 UTC,28857,5.63,11.44,14.63,452.00,-59.00,65.00,57.00,11.44
2018-09-27 13:24:36 UTC,28858,5.42,11.65,15.07,453.00,-60.00,59.00,57.00,11.65
2018-09-27 13:25:56 UTC,28859,5.86,14.32,17.36,455.00,-59.00,65.00,57.00,14.32
2018-09-27 13:27:16 UTC,28860,5.73,11.84,13.14,456.00,-59.00,64.00,57.00,11.84
2018-09-27 13:28:36 UTC,28861,4.93,11.27,13.27,457.00,-59.00,65.00,57.00,11.27
2018-09-27 13:29:56 UTC,28862,5.41,12.27,16.25,459.00,-59.00,65.00,57.00,12.27
2018-09-27 13:31:16 UTC,28863,5.86,13.12,16.70,460.00,-59.00,65.00,57.00,13.12
2018-09-27 13:32:36 UTC,28864,5.61,12.91,13.89,461.00,-59.00,64.00,57.00,12.91
2018-09-27 13:33:57 UTC,28865,5.60,12.72,15.51,463.00,-59.00,65.00,57.00,12.72
2018-09-27 13:35:16 UTC,28866,6.42,14.37,17.56,464.00,-59.00,65.00,57.00,14.37
2018-09-27 13:36:36 UTC,28867,5.82,12.55,14.36,465.00,-58.00,65.00,57.00,12.55
2018-09-27 13:37:56 UTC,28868,5.36,12.70,16.57,467.00,-59.00,65.00,57.00,12.70
2018-09-27 13:39:16 UTC,28869,5.82,13.39,15.00,468.00,-58.00,64.00,57.00,13.39
2018-09-27 13:40:36 UTC,28870,5.45,11.89,15.80,469.00,-59.00,64.00,57.00,11.89
2018-09-27 13:41:56 UTC,28871,6.26,14.91,19.84,471.00,-59.00,64.00,57.00,14.91
2018-09-27 13:43:16 UTC,28872,4.96,12.82,15.64,472.00,-55.00,64.00,57.00,12.82
2018-09-27 13:44:36 UTC,28873,6.12,14.16,15.77,473.00,-56.00,64.00,57.00,14.16
2018-09-27 13:45:56 UTC,28874,5.75,13.14,14.91,475.00,-54.00,64.00,57.00,13.14
2018-09-27 13:47:16 UTC,28875,5.32,12.93,15.45,476.00,-53.00,64.00,57.00,12.93
2018-09-27 13:48:36 UTC,28876,7.00,15.75,18.20,477.00,-54.00,64.00,57.00,15.75
2018-09-27 13:49:56 UTC,28877,5.55,10.68,15.75,479.00,-55.00,64.00,57.00,10.68
2018-09-27 13:51:16 UTC,28878,5.25,11.64,14.57,480.00,-55.00,64.00,57.00,11.64
2018-09-27 13:52:36 UTC,28879,5.14,11.32,13.05,481.00,-56.00,63.00,57.00,11.32
2018-09-27 13:53:56 UTC,28880,6.49,12.77,13.56,483.00,-55.00,64.00,57.00,12.77
2018-09-27 13:55:16 UTC,28881,5.82,13.13,15.84,484.00,-55.00,64.00,57.00,13.13
2018-09-27 13:56:36 UTC,28882,5.00,11.70,15.41,485.00,-58.00,64.00,57.00,11.70
2018-09-27 13:57:56 UTC,28883,5.23,12.18,14.64,487.00,-58.00,64.00,57.00,12.18
2018-09-27 13:59:16 UTC,28884,6.05,14.84,18.16,488.00,-58.00,64.00,57.00,14.84
2018-09-27 14:00:36 UTC,28885,5.60,12.69,14.00,489.00,-54.00,64.00,57.00,12.69
2018-09-27 14:01:56 UTC,28886,4.95,13.32,15.95,491.00,-54.00,64.00,57.00,13.32
2018-09-27 14:03:16 UTC,28887,4.93,14.11,16.84,492.00,-56.00,64.00,57.00,14.11
2018-09-27 14:04:36 UTC,28888,6.02,14.75,17.07,493.00,-56.00,64.00,57.00,14.75
2018-09-27 14:05:56 UTC,28889,5.93,14.07,19.32,495.00,-56.00,64.00,57.00,14.07
2018-09-27 14:07:16 UTC,28890,7.25,13.77,16.64,496.00,-56.00,64.00,57.00,13.77
2018-09-27 14:08:36 UTC,28891,6.30,14.77,16.95,497.00,-56.00,64.00,57.00,14.77
2018-09-27 14:09:56 UTC,28892,6.25,14.77,18.89,499.00,-56.00,64.00,57.00,14.77
2018-09-27 14:11:16 UTC,28893,6.00,13.00,16.55,500.00,-56.00,64.00,57.00,13.00
2018-09-27 14:12:36 UTC,28894,5.77,12.95,16.74,501.00,-56.00,64.00,57.00,12.95
2018-09-27 14:13:56 UTC,28895,5.73,12.68,15.25,503.00,-56.00,64.00,57.00,12.68
2018-09-27 14:15:16 UTC,28896,6.88,14.00,17.63,504.00,-56.00,64.00,57.00,14.00
2018-09-27 14:16:36 UTC,28897,5.44,12.00,13.11,505.00,-59.00,64.00,57.00,12.00
2018-09-27 14:17:56 UTC,28898,5.80,12.84,15.13,507.00,-59.00,64.00,56.00,12.84
2018-09-27 14:19:16 UTC,28899,5.27,12.00,14.36,508.00,-55.00,64.00,56.00,12.00
2018-09-27 14:20:36 UTC,28900,5.52,13.14,16.16,509.00,-56.00,64.00,56.00,13.14
2018-09-27 14:21:56 UTC,28901,5.41,13.09,15.73,511.00,-55.00,64.00,56.00,13.09
2018-09-27 14:23:16 UTC,28902,5.36,13.30,16.39,512.00,-58.00,64.00,56.00,13.30
2018-09-27 14:24:36 UTC,28903,5.50,10.70,12.61,513.00,-57.00,64.00,56.00,10.70
2018-09-27 14:25:56 UTC,28904,4.86,10.70,13.73,515.00,-58.00,64.00,56.00,10.70
2018-09-27 14:27:16 UTC,28905,5.61,12.39,15.68,516.00,-58.00,64.00,56.00,12.39
2018-09-27 14:28:36 UTC,28906,5.61,13.45,16.32,517.00,-57.00,64.00,56.00,13.45
2018-09-27 14:29:56 UTC,28907,6.48,12.36,14.41,519.00,-58.00,64.00,56.00,12.36
2018-09-27 14:31:16 UTC,28908,5.51,11.30,14.42,520.00,-58.00,64.00,56.00,11.30
2018-09-27 14:32:36 UTC,28909,5.65,11.70,14.30,521.00,-58.00,64.00,56.00,11.70
2018-09-27 14:33:56 UTC,28910,5.57,12.43,14.91,523.00,-58.00,65.00,56.00,12.43
2018-09-27 14:35:16 UTC,28911,5.28,12.72,15.12,524.00,-58.00,64.00,56.00,12.72
2018-09-27 14:36:36 UTC,28912,5.48,11.61,15.32,525.00,-58.00,64.00,56.00,11.61
2018-09-27 14:37:56 UTC,28913,5.12,13.16,16.98,527.00,-58.00,64.00,56.00,13.16
2018-09-27 14:39:16 UTC,28914,5.93,12.14,14.88,528.00,-58.00,65.00,56.00,12.14
2018-09-27 14:40:36 UTC,28915,6.05,13.05,16.71,529.00,-58.00,64.00,56.00,13.05
2018-09-27 14:41:56 UTC,28916,7.02,15.12,19.93,531.00,-58.00,65.00,56.00,15.12
2018-09-27 14:43:16 UTC,28917,7.88,15.05,17.47,532.00,-58.00,65.00,56.00,15.05
2018-09-27 14:44:36 UTC,28918,7.91,15.20,19.16,533.00,-58.00,64.00,56.00,15.20
2018-09-27 14:45:56 UTC,28919,7.55,17.16,21.80,535.00,-58.00,64.00,56.00,17.16
2018-09-27 14:47:16 UTC,28920,7.77,15.68,19.32,536.00,-58.00,65.00,56.00,15.68
2018-09-27 14:48:36 UTC,28921,7.25,16.73,20.61,537.00,-57.00,64.00,56.00,16.73
2018-09-27 14:49:56 UTC,28922,6.73,16.20,20.34,539.00,-58.00,65.00,56.00,16.20
2018-09-27 14:51:16 UTC,28923,6.40,16.23,18.49,540.00,-55.00,65.00,56.00,16.23
2018-09-27 14:52:36 UTC,28924,6.14,14.11,17.00,541.00,-55.00,65.00,56.00,14.11
2018-09-27 14:53:56 UTC,28925,6.40,14.05,17.63,543.00,-58.00,65.00,56.00,14.05
2018-09-27 14:55:16 UTC,28926,6.21,12.77,16.05,544.00,-56.00,64.00,56.00,12.77
2018-09-27 14:56:36 UTC,28927,6.41,15.20,18.61,545.00,-56.00,65.00,56.00,15.20
2018-09-27 14:57:56 UTC,28928,5.93,13.61,16.39,547.00,-56.00,64.00,56.00,13.61
2018-09-27 14:59:16 UTC,28929,5.93,15.20,18.41,548.00,-56.00,65.00,57.00,15.20
2018-09-27 15:00:36 UTC,28930,6.27,12.77,16.55,549.00,-56.00,65.00,57.00,12.77
2018-09-27 15:01:56 UTC,28931,5.84,14.84,16.49,551.00,-56.00,64.00,57.00,14.84
2018-09-27 15:03:16 UTC,28932,7.52,13.07,16.39,552.00,-56.00,65.00,57.00,13.07
2018-09-27 15:04:36 UTC,28933,6.38,13.93,20.22,553.00,-56.00,65.00,56.00,13.93
2018-09-27 15:05:56 UTC,28934,7.33,16.40,20.28,555.00,-56.00,65.00,57.00,16.40
2018-09-27 15:07:16 UTC,28935,5.93,15.48,18.39,556.00,-56.00,65.00,57.00,15.48
2018-09-27 15:08:36 UTC,28936,6.49,14.60,20.11,557.00,-56.00,65.00,57.00,14.60
2018-09-27 15:09:56 UTC,28937,6.95,13.32,17.39,559.00,-56.00,65.00,57.00,13.32
2018-09-27 15:11:16 UTC,28938,5.75,12.80,17.09,560.00,-55.00,65.00,57.00,12.80
2018-09-27 15:12:36 UTC,28939,5.93,15.05,18.36,561.00,-56.00,65.00,57.00,15.05
2018-09-27 15:13:56 UTC,28940,7.48,16.62,20.88,563.00,-56.00,64.00,56.00,16.62
2018-09-27 15:15:16 UTC,28941,5.50,13.52,17.41,564.00,-56.00,65.00,56.00,13.52
2018-09-27 15:16:36 UTC,28942,7.23,14.70,18.45,565.00,-55.00,65.00,56.00,14.70
2018-09-27 15:17:56 UTC,28943,7.86,15.80,18.77,567.00,-56.00,65.00,56.00,15.80
2018-09-27 15:19:16 UTC,28944,7.58,17.86,21.77,568.00,-56.00,65.00,57.00,17.86
2018-09-27 15:20:36 UTC,28945,7.42,15.93,20.09,569.00,-56.00,65.00,57.00,15.93
2018-09-27 15:21:56 UTC,28946,7.00,14.09,18.07,571.00,-56.00,65.00,57.00,14.09
2018-09-27 15:23:16 UTC,28947,7.56,16.58,20.96,572.00,-55.00,64.00,57.00,16.58
2018-09-27 15:24:36 UTC,28948,6.05,14.00,19.36,573.00,-55.00,65.00,57.00,14.00
2018-09-27 15:25:56 UTC,28949,6.09,13.34,16.43,575.00,-56.00,65.00,57.00,13.34
2018-09-27 15:27:16 UTC,28950,6.77,14.02,17.36,576.00,-55.00,65.00,57.00,14.02
2018-09-27 15:28:36 UTC,28951,7.40,15.42,19.98,577.00,-55.00,65.00,57.00,15.42
2018-09-27 15:29:56 UTC,28952,6.60,15.77,19.60,579.00,-56.00,65.00,57.00,15.77
2018-09-27 15:31:16 UTC,28953,6.44,14.67,18.76,580.00,-54.00,64.00,57.00,14.67
2018-09-27 15:32:36 UTC,28954,7.00,15.80,21.33,581.00,-55.00,65.00,57.00,15.80
2018-09-27 15:33:56 UTC,28955,6.70,14.02,18.63,583.00,-55.00,65.00,57.00,14.02
2018-09-27 15:35:16 UTC,28956,7.34,16.16,21.14,584.00,-55.00,65.00,57.00,16.16
2018-09-27 15:36:36 UTC,28957,6.53,15.42,17.58,585.00,-55.00,65.00,57.00,15.42
2018-09-27 15:37:56 UTC,28958,6.50,14.41,18.91,587.00,-56.00,65.00,57.00,14.41
2018-09-27 15:39:16 UTC,28959,6.64,15.98,19.24,588.00,-56.00,65.00,57.00,15.98
2018-09-27 15:40:36 UTC,28960,6.33,14.63,17.57,589.00,-56.00,65.00,57.00,14.63
2018-09-27 15:41:56 UTC,28961,7.09,15.02,19.11,591.00,-55.00,65.00,57.00,15.02
2018-09-27 15:43:16 UTC,28962,6.27,16.32,20.86,592.00,-55.00,65.00,57.00,16.32
2018-09-27 15:44:36 UTC,28963,8.16,15.05,19.86,593.00,-55.00,65.00,57.00,15.05
2018-09-27 15:45:56 UTC,28964,7.60,17.00,21.24,595.00,-55.00,65.00,57.00,17.00
2018-09-27 15:47:17 UTC,28965,6.16,14.77,17.14,596.00,-56.00,65.00,57.00,14.77
2018-09-27 15:48:36 UTC,28966,6.00,13.47,16.73,597.00,-57.00,64.00,57.00,13.47
2018-09-27 15:49:56 UTC,28967,7.60,16.49,20.67,599.00,-56.00,65.00,57.00,16.49
2018-09-27 15:51:16 UTC,28968,7.64,15.76,19.49,600.00,-56.00,65.00,57.00,15.76
2018-09-27 15:52:36 UTC,28969,7.96,17.18,19.89,601.00,-56.00,65.00,57.00,17.18
2018-09-27 15:53:56 UTC,28970,7.07,16.00,21.04,603.00,-56.00,65.00,57.00,16.00
2018-09-27 15:55:16 UTC,28971,7.36,16.60,21.84,604.00,-56.00,65.00,57.00,16.60
2018-09-27 15:56:36 UTC,28972,5.93,13.24,17.69,605.00,-56.00,65.00,57.00,13.24
2018-09-27 15:57:56 UTC,28973,6.91,15.28,19.00,607.00,-56.00,65.00,57.00,15.28
2018-09-27 15:59:16 UTC,28974,6.53,14.64,18.64,608.00,-56.00,65.00,57.00,14.64
2018-09-27 16:00:36 UTC,28975,6.57,15.87,18.72,609.00,-56.00,65.00,57.00,15.87
2018-09-27 16:01:57 UTC,28976,8.16,17.44,21.60,611.00,-56.00,65.00,57.00,17.44
2018-09-27 16:03:16 UTC,28977,8.45,18.05,20.52,612.00,-53.00,65.00,57.00,18.05
2018-09-27 16:04:36 UTC,28978,8.67,19.35,22.35,613.00,-53.00,65.00,57.00,19.35
2018-09-27 16:05:57 UTC,28979,7.93,15.66,21.36,615.00,-54.00,65.00,57.00,15.66
2018-09-27 16:07:16 UTC,28980,8.84,17.67,22.18,616.00,-53.00,65.00,57.00,17.67
2018-09-27 16:08:36 UTC,28981,8.23,15.83,19.43,617.00,-53.00,65.00,57.00,15.83
2018-09-27 16:09:56 UTC,28982,7.56,14.80,20.51,619.00,-53.00,65.00,57.00,14.80
2018-09-27 16:11:16 UTC,28983,8.56,16.93,20.62,620.00,-53.00,65.00,57.00,16.93
2018-09-27 16:12:36 UTC,28984,8.04,15.77,19.60,621.00,-53.00,65.00,57.00,15.77
2018-09-27 16:13:56 UTC,28985,8.13,18.09,21.98,623.00,-53.00,65.00,57.00,18.09
2018-09-27 16:15:16 UTC,28986,7.64,19.13,22.87,624.00,-53.00,65.00,57.00,19.13
2018-09-27 16:16:36 UTC,28987,7.82,17.91,21.36,625.00,-54.00,65.00,57.00,17.91
2018-09-27 16:17:56 UTC,28988,7.27,15.95,17.82,627.00,-54.00,66.00,57.00,15.95
2018-09-27 16:19:17 UTC,28989,8.36,17.96,20.13,628.00,-53.00,65.00,57.00,17.96
2018-09-27 16:20:36 UTC,28990,8.52,16.73,20.43,629.00,-53.00,65.00,57.00,16.73
2018-09-27 16:21:56 UTC,28991,7.70,16.72,20.89,631.00,-53.00,66.00,57.00,16.72
2018-09-27 16:23:16 UTC,28992,8.23,15.57,18.75,632.00,-53.00,66.00,57.00,15.57
2018-09-27 16:24:37 UTC,28993,8.49,19.02,23.36,633.00,-53.00,66.00,57.00,19.02
2018-09-27 16:25:57 UTC,28994,8.73,16.95,20.23,635.00,-53.00,66.00,57.00,16.95
2018-09-27 16:27:16 UTC,28995,8.35,16.89,19.87,636.00,-54.00,66.00,57.00,16.89
2018-09-27 16:28:36 UTC,28996,8.38,16.00,20.88,637.00,-53.00,66.00,57.00,16.00
2018-09-27 16:29:56 UTC,28997,9.53,19.62,23.78,639.00,-53.00,66.00,57.00,19.62
2018-09-27 16:31:17 UTC,28998,8.61,18.11,22.80,640.00,-58.00,66.00,57.00,18.11
2018-09-27 16:32:36 UTC,28999,8.78,17.50,20.74,641.00,-58.00,66.00,57.00,17.50
2018-09-27 16:33:56 UTC,29000,8.91,17.60,19.98,643.00,-53.00,66.00,57.00,17.60
2018-09-27 16:35:16 UTC,29001,8.25,17.45,21.98,644.00,-53.00,66.00,56.00,17.45
2018-09-27 16:36:37 UTC,29002,9.30,19.54,22.50,645.00,-58.00,66.00,56.00,19.54
2018-09-27 16:37:56 UTC,29003,9.39,18.48,21.17,647.00,-58.00,66.00,56.00,18.48
2018-09-27 16:39:16 UTC,29004,9.52,19.76,21.93,648.00,-58.00,66.00,56.00,19.76
